country_year_id,group,checks_D1,checks_D2,frights_D1,frights_D2,justice_D1,justice_D2,corrup_D1,corrup_D2,corrup_D3,trust_D1,cluster_kmeans
Romania_2024_1831,AB,1.130231861589122,0.8040276049602895,-0.1357390430708981,0.0109369613198881,1.4683794814986963,0.2955223320806975,0.7102216734009332,0.0580026975764216,-1.4873138516925817,0.0126437786975287,1
Romania_2024_1840,AB,2.0025982805548215,-0.145721344796032,0.1547993647312761,0.2995143612598854,1.3313340819529695,0.6978401238955282,1.3859056970758787,0.6732050287122899,-0.4801484795221383,0.8998543279208832,1
Romania_2024_1849,AB,-1.230890921303362,0.773353059417416,-0.5689642655228528,0.4515766132571047,-0.6898771679739985,0.2964102378246265,-0.8254668082110955,0.2281479300942178,-0.1375929323597599,-1.5933971988825657,0
Romania_2024_1868,AB,1.6685641011497976,0.4376341460094275,1.0377322117518792,1.377451032136039,2.058314424426331,-0.8945532113206404,1.8551742262241084,1.0048804262093012,0.8020112112883298,1.0735192943978051,1
Romania_2024_1872,AB,-0.9777681161320024,-0.9796094952853388,-0.5287967786197035,0.7705143476539477,0.8689390663079809,0.6182941363788336,0.7276473569586557,0.1640927532231284,-0.4496459381650574,0.8160879638596044,1
Romania_2024_1895,AB,-0.1516728578175049,-1.155589964787563,-0.8172557003633688,-1.5979948618954067,0.7828033321245332,1.143869314918948,-0.2692305453032315,-0.3069336204983043,-0.55478956126518,0.0085940280719473,0
Romania_2024_1903,AB,1.889479450483266,0.092817518094828,-0.3456778743461186,-0.2416692624465128,-0.9057024017724928,0.039263941897928,0.1237574740968953,0.4198953500256327,-0.4553503118029184,-1.4111275994424834,0
Romania_2024_1936,AB,0.2998896804712007,-1.9261402983262224,1.6894889610589223,1.3925571420831022,0.7999080887643973,1.3412359405152234,1.0266192351072032,0.8142508230873932,1.1146294545170128,0.7719843817348405,1
Romania_2024_1938,AB,-0.2271441919555742,-0.8442079393264907,-0.016296345261196,1.552853176086484,-0.597389571960057,-0.1086316700714794,1.137081076812169,0.9705416820553192,0.6131083863386552,0.7719843817348405,1
Romania_2024_1943,AB,-0.3663950487844593,-0.6763178361955925,-0.2830294670237097,-0.6164459203263448,-0.0379672827230085,0.6271402642439557,-0.8679598216619062,-0.3754531984981059,-0.7317359749682422,-0.9082102272772412,0
Romania_2024_1948,AB,0.43782422550341,-1.3681862055842562,0.2757797188737744,0.1410558828800188,-0.2319785146412913,0.290280150752572,0.3647022609729964,0.4656551409224221,0.3263543291382165,0.3415054639626151,1
Romania_2024_1950,AB,-0.4386498561475339,-0.1184766717886977,0.2568616672010694,0.7721898935307848,1.491768530204276,-0.7717466153193039,1.3598222552980943,0.4700587862728947,0.0578401649578086,1.0908801730417574,1
Romania_2024_1957,AB,-0.4386845101064126,-0.349728664330059,-1.8100584396796715,-2.263718614480543,-0.6293018418954621,-0.4499190946004264,-0.9657711290288472,-2.1752695069741437,-1.954341998000976,-0.64841951109461,2
Romania_2024_1976,AB,0.565357250759182,-0.5993177216016715,-0.1848488712907427,1.9549762738344576,0.7138217632846705,0.6899856001425846,0.923488535956576,0.7558434955276987,1.046104278770997,0.6085484955034972,1
Romania_2024_2017,AB,0.5919597756692923,-1.4924761105498778,0.6977748921883675,1.2061927337859637,0.3822821213700713,0.1912937863856538,1.3087470294801775,0.7930994107305863,0.6451800003056188,1.0652281521393148,1
Romania_2024_2055,AB,0.6130488694362476,0.141349533270075,-2.278801702500987,-2.1273746898853667,-0.7323007597383411,-2.0668364948429243,-0.3906910289754119,-3.735063987926951,-0.0112150035635937,-0.3759189994726786,2
Romania_2024_2062,AB,-0.8470169213689823,-0.247045144241551,-2.3057229181451073,-0.1163015537843388,-1.0350698547640715,-4.111338780300603,0.3811843855764748,-2.370663517888931,-0.979549931778423,0.920600386663644,2
Romania_2024_2075,AB,0.6802934238726744,-0.7787081473246416,-0.8186147517095383,0.6031922681354114,0.6552479954650766,-0.3905689820612715,0.6472915448140272,0.4292334800207029,-0.4110036745148276,1.0383541480498035,1
Romania_2024_2076,AB,0.8260739000610253,0.7842381679580701,0.1727350504425109,-1.3697016045761468,-0.3206007944241982,-0.1353150236821482,-0.2653225971390664,-3.40825548430674,2.03075396900684,-0.9082102272772412,2
Romania_2024_2089,AB,-0.1835634937081777,-0.939033256446116,0.3838463500537938,0.9440714697676728,2.0459418929789654,-1.3345197378400948,1.6242392638263063,0.3845343348451568,-0.3566699265252783,0.7068504761089757,1
Romania_2024_2095,AB,-1.2644050906061235,-0.8035932192343507,-1.9395932793537785,-0.3709185750124025,-0.1631870523711714,0.1483488632136859,-0.8599692586497864,-0.1134498923951875,-1.9123895702953209,0.5790707243137516,0
Romania_2024_2096,AB,0.6759271299692615,1.09022945468237,-0.074687563592166,-0.8424177249307927,0.3832219581041349,1.1084495979790945,0.8220567140736659,0.0768460050075719,-1.4075872337468394,0.6634533799606086,1
Romania_2024_2098,AB,-0.0974796726016734,-1.343875717513692,-0.0417426315267852,0.6881100999446212,-0.2936446032151165,0.045381253665552,0.1775884597309359,0.4032152836691314,0.0616083783572299,0.6295318950961709,1
Romania_2024_2107,AB,-0.7707152511607133,-0.3150044916863532,-0.1437437109094756,0.1016266460336451,1.514986336194669,-0.2783021884579422,0.8180234086151317,0.074596666912497,-1.0315112582162056,0.6852064481752613,1
Romania_2024_2109,AB,0.5384498232885458,1.1217278615666526,0.0514615657583533,-0.4712737550804497,-0.8634881260664493,1.0551181014165345,0.2185544279355546,0.6892807766612655,-0.31463195375005,0.2319829169986791,0
Romania_2024_2116,AB,-1.3395980243368075,-0.4855549779346968,-0.1366380501182514,-0.2790642326825266,0.8156797228023819,-1.2586465919489784,0.8522576065537716,-0.0213008950854355,-1.0752392101498411,0.4858322495086599,1
Romania_2024_2124,AB,1.5369287682148944,0.5706507883931068,0.5136256596424136,1.7925206761181594,0.276508353782083,0.0645627125718786,0.5801348576186832,0.9698786234217974,0.8363580656709138,-0.1908955291404376,1
Romania_2024_2128,AB,-0.0243690020187758,1.7070335388843931,-1.126196499027439,-2.702090124953774,-0.9015000077931596,0.11304919673493,0.4737507418119256,-0.1277086103476174,-1.9298428363869704,-1.6022381154917196,0
Romania_2024_2153,AB,0.6262976554587986,1.1425819907671662,0.6500525827561765,0.6306724881155393,1.3491530507262353,-0.9282792425208284,1.0558088294581387,1.0103418991058133,0.837769407740307,1.3830969718379134,1
Romania_2024_2168,AB,0.3275602293182006,-1.9816358577633977,-1.4453920894431118,-2.6936882439025704,-1.4304828775548784,-1.6665762361387864,-0.925180861143224,-4.101176077991122,0.3806815483506121,-2.2144628728895386,2
Romania_2024_2173,AB,-0.6158693286327308,-0.4716746012071823,-0.3678394157147031,-0.1284241443557435,1.0413648526785757,-1.7805960776689156,1.138335042842202,-0.7084180286829714,-1.098750087382001,-0.3625629580637363,1
Romania_2024_2174,AB,-0.5564071282324958,-1.3539097692003177,-1.022349891196383,0.8434345201419481,0.2980153473951404,-2.792613111504495,0.942932665723362,-2.017647837741749,0.0256254256330169,0.5283648306163188,2
Romania_2024_2184,AB,1.6796059910097842,0.189360998844199,1.4465372923336597,1.0083984345714083,1.9608640375395063,-0.5830366864756951,2.093724365428655,0.7604238060872741,0.7301000586118453,1.3830969718379134,1
Romania_2024_2185,AB,-0.3209228547174967,-0.2242871627441675,-0.3358294456652665,-1.4588183971517807,-0.1861076188612574,-1.4573735930561391,0.2057658859108414,-3.769775191129816,0.5342989501754576,-0.1985846801531872,2
Romania_2024_2192,AB,-0.0744806392481384,-0.7769719281893375,-0.6750311504363573,-0.2822158633727998,-0.0600199653291748,-1.0349394708768296,0.0646067578066308,0.0589987971552872,-0.5787756537146596,1.0628179007731229,0
Romania_2024_2214,AB,0.672333090225308,-0.8575284942710691,-0.0912338532925532,1.2990036386285542,0.3252156742450652,-0.1202516186878301,0.8257598611280439,0.7257621310152398,0.859239739396324,0.901430397378108,1
Romania_2024_2230,AB,0.5062790431096279,0.2446599607591503,-0.6964193666290017,0.3225476450480725,-0.3801848132060218,-1.183230410812248,-0.1699066637568079,-0.8106492458839633,0.1884491414250354,-0.3302991590735563,0
Romania_2024_2235,AB,-0.4456293027390828,-0.4830258817751142,-0.5382184979488636,0.479547296219514,-0.8559998797502596,-0.3734500375086362,-0.623573864579199,0.0407040852953041,-0.0821671712670533,-0.4680949278756733,0
Romania_2024_2251,AB,0.4092586953606799,-0.4076600538833642,-1.1188252316475775,2.1906871119866818,-1.150210898960406,-1.8573944852094848,1.1666018264822886,0.432972985078395,0.5457960979248252,-0.1796359761368557,0
Romania_2024_2273,AB,-0.6098397166321698,-1.128732142742357,-0.6779377207415119,-0.5873845592740912,0.0345196929282989,-0.6809199399551045,0.2152581984143702,-0.1241657147479442,-0.703069568362345,-0.3167627430727008,0
Romania_2024_2281,AB,0.2354160284445527,-1.212121525141546,-0.0862287270649248,0.2853623424193643,-0.4877193282799312,-0.2808798733955727,0.0026080219272289,0.3608048039427691,0.0584816545590755,0.3415054639626151,1
Romania_2024_2306,AB,1.9814591758235809,-0.1592485396905284,1.3513380746289436,-1.063600199952524,0.9312979998947666,1.45728047670351,-0.4358925518105931,-0.0195507899250452,0.8051530081437572,-0.1223804118266468,1
Romania_2024_2307,AB,1.5792502033812417,-0.5105304275925048,1.9044455493131511,-0.4607165601712977,2.3371110793325123,0.0049871403784832,1.2234248335224405,-0.0060326454304836,0.7515953209705358,1.3580176866359968,1
Romania_2024_2327,AB,0.361425728479883,-0.6739420935743023,-0.1010482438170632,0.6537256553140534,-0.3464753477091286,0.0105753107547637,0.068205398913725,0.2933042712145606,-0.0864273956448705,0.1843416136029645,1
Romania_2024_2344,AB,-0.3132659859935792,-0.3110661304692379,-0.0558549416266029,0.1778887269955094,0.6113431021648733,0.7805922349949403,-0.1927862272900388,-0.146773902156815,0.1828580181741425,0.1595573329319713,1
Romania_2024_2352,AB,-0.0437693021525517,-1.0410069851854271,-0.3800882764223036,0.672543959225564,0.3577478245351823,0.1819536536495283,0.6838127002872486,-1.0337219517659906,-0.0074208312838192,0.2979701935226898,0
Romania_2024_2365,AB,-0.6606502890975221,0.3925489872647712,-1.0685327071721031,0.2533151265446039,0.7694016663858261,-2.6093372636471908,0.668938397330744,-1.296662882365483,-0.576611722328994,0.7605122889004281,2
Romania_2024_2541,AB,0.3659943519368583,-0.6997798105709344,-0.2540054708719805,0.0772388012788907,-0.463879824939731,-0.0920984211491451,-0.0304380551640463,0.2545837277315423,-0.2590227790250141,-0.4243154672930249,0
Romania_2024_2547,AB,-0.8443618711746846,0.1630329663210422,-0.2135641070325089,0.5901711681505621,-0.821634084110743,0.059233257549645,-0.1821020032229389,-0.0585003270738219,-0.5509455456697112,-0.6763078643868744,0
Romania_2024_2559,AB,0.3749466623442302,-1.3228199691012767,0.1537511516456002,-0.2411857385290232,-0.0279737125230131,0.431920715890019,-0.0768135547594985,0.2164595916804747,-0.3682689840701763,0.4837890450402655,1
Romania_2024_2586,AB,-0.9660989814599298,-0.1653264817358831,-1.1805563744038212,-1.0038095157188576,0.1797593916059484,0.4214957682016227,-0.2676338469999963,-0.1564579393726337,-1.7767173953134223,0.017273751854321,0
Romania_2024_2701,AB,0.2364532625571609,-0.5067979238420735,0.6269846697886204,0.7915293134291986,0.7711333067877041,0.7454066303241342,0.2171701737728304,0.7611722216598085,0.8210576381756186,1.0652281521393148,1
Romania_2024_2723,AB,0.0496057005484274,-0.9956184851823412,-0.2878331554465566,0.6199907441249173,-0.0064350796689941,-0.1050361952509531,0.0272696392833161,0.2078607023082363,-0.1517066019338811,0.765181571772265,1
Romania_2024_2757,AB,-0.0900412742982623,-0.1320866864063596,-0.5987311646828536,-0.0907482773133067,-0.2174646492113405,0.2356055884416431,0.074385701521583,0.2565048630093821,-0.3981560403377341,0.0299675688398415,0
Romania_2024_2778,AB,0.1489812386117961,-0.5301236691223331,-0.0026798178389944,-0.392361769148871,-0.2174646492113405,0.2356055884416431,-0.0404880599438672,0.2452598170267576,-0.3199839051322501,0.0299675688398415,0
Romania_2024_2783,AB,0.0594196352138168,-0.9282164257677064,-0.0888096505721551,1.2016916262634791,-0.1942055929903728,0.4883416226125277,0.1658157267128427,0.3697741440972662,0.4473069867666192,0.3415054639626151,1
Romania_2024_2820,AB,-0.2066067898290243,-0.8810628644910881,-0.3982956384236012,0.2905003173082519,-0.5410670267466438,-0.262330220812163,0.0138229784880355,0.1607462428411613,-0.363599907314758,0.0299675688398415,0
Romania_2024_2878,AB,0.2364532625571609,-0.5067979238420735,0.1370196793171233,0.2438200100408278,-0.1425511692275494,-0.4181073574005783,0.1504436647163852,0.4567550704146932,0.4927348611634231,0.7646493023096008,1
Romania_2024_2936,AB,0.1645427372147823,-1.092695119073328,-0.051801798843948,1.1681236347951542,-0.3129847143865243,-2.058791757989576,0.5664138337249839,-0.4182911224565984,0.9280879873324696,0.6562323653586482,1
Romania_2024_2951,AB,-0.0051543115540861,-0.4058337641567114,-0.1632136022517171,0.8514878379713567,-0.3882168249086556,0.151481509121144,0.1587502655016496,0.3894438562572805,0.1232258857907522,0.3415054639626151,0
Romania_2024_12,AB,-0.9295666221173045,-1.5883479708924546,0.6233439341708716,0.881464708671304,1.6755132630415426,-2.2242730221388474,2.1148696424108393,-0.3947888841390471,-1.195033836341722,2.0817588502141637,1
Romania_2024_18,AB,0.2685610761817694,-1.4328781287678054,1.7374554473483608,0.8702158649699511,1.8156930244094271,-1.900296688512708,2.149444612327541,-1.5720727028847843,0.9893726340143272,1.2014834397156784,2
Romania_2024_30,AB,2.1459843574435404,-0.3273851928954832,1.5514221059310096,0.7856249142713273,0.917485425080451,0.4822597608985447,2.1741657348518095,0.8990854777465732,0.8300442614321845,0.6056338265783633,1
Romania_2024_48,AB,-0.602345622503361,-0.655486463705678,0.4728360955695614,1.146804502039918,2.078285115253485,-1.097728246444758,1.762768325539686,-1.4022772084514088,-1.040791987144601,1.5189507944750948,1
Romania_2024_56,AB,1.064309848841042,0.6542179363199501,1.4458340544570667,-0.7698726969788193,0.3123849833648888,0.8676012986215061,0.5616956618755827,0.6591286365788316,0.9081815875960118,0.0083594681270193,1
Romania_2024_76,AB,1.7759512811249532,0.1726138056771332,1.2472266179812477,-0.0355968375658855,0.5499952303273574,0.426332978162073,2.02873410144873,0.6484340397983949,-0.3295256417240004,0.5091354104372858,1
Romania_2024_100,AB,-0.1805847208883341,-0.8928208761547974,0.063500034323339,-0.4741358304526542,-0.30074037610212,0.1288411743450729,0.1993494535663148,0.0528973601807919,-1.148654003141299,0.6382167096302691,0
Romania_2024_102,AB,-0.2049707999599054,-1.3745780033075303,0.8005392416095211,2.2598726337238784,0.424221098260144,0.216877908018302,1.0048583754173452,0.287184780442791,1.8799289373380603,-0.1533534910556885,1
Romania_2024_109,AB,0.6262976554587986,1.1425819907671662,0.1482527135644039,-2.653456337136029,0.7808175395138905,0.7584565814222691,0.6563424105331274,-0.3286576301382826,-1.7928683345633916,-0.9082102272772412,1
Romania_2024_126,AB,0.6598092502450459,0.9660973601146192,0.3208150927308502,-0.6918068189187861,0.5138397915465911,1.272305453803499,-0.6098071476714656,0.1689595034669453,-0.3461523484714037,0.6422532193533482,1
Romania_2024_146,AB,0.5912787151753989,-1.3335884780983758,0.213959796083848,0.14825193038658,1.0108505762648794,1.2887983186717489,0.596904153193298,0.5144126856351361,-0.353262902549125,0.5050959740204904,1
Romania_2024_169,AB,-0.1674074127766346,-0.8259623437337398,0.8932545988816648,1.7687863725995845,1.2261922992284071,0.4956308713531453,1.426978678244148,0.7964909611686195,1.3429711864461054,0.3094032456336468,1
Romania_2024_184,AB,0.3478374483373782,1.636121313355969,-2.1381542157960776,-1.7890189134852967,-0.7246599337701544,-0.3267461258921602,-1.1158461742469927,-0.5924996368598574,-2.4844617228443564,-1.044414932505586,0
Romania_2024_217,AB,-0.5332087250034578,-1.747959690425121,0.0825406146560992,2.093171599382994,0.1288390050968186,-0.5775319239070383,1.0603288274539324,0.0373644730734316,0.7506166629557943,0.330245246936958,1
Romania_2024_218,AB,0.8472130047922664,0.7977653628525665,-1.30849976176403,-2.9444859299094617,-0.1666882385801395,-0.2093920399911549,-0.4772997050230433,-0.755725844415264,-2.8404207754923294,-0.9082102272772412,0
Romania_2024_265,AB,1.0719248686308804,-0.649017004900997,1.1449122855723075,0.4183804903968207,1.193660665008396,-0.2580213115389065,1.1249487660587083,0.6939552691598465,0.5342363824976097,0.4750164520436853,1
Romania_2024_294,AB,-0.1674074127766346,-0.8259623437337398,-1.1888597931945284,-2.348343165000737,0.8485048855512626,-2.8303242106193265,1.793860815553849,-0.5098333998098558,-3.40973546480001,1.2620597093851127,1
Romania_2024_322,AB,2.0235917127538374,-0.350494305658218,0.8579529846489057,-0.8590941380724152,1.326820426644956,0.0250124080852627,0.9004546498930522,0.371452242715558,-0.7811226560502569,0.9041846841866577,1
Romania_2024_327,AB,0.047912868994427,-0.6715490235946197,-1.7258689751242136,-0.3427417538973722,0.0572076194316212,-2.85628764568181,0.949117028011494,-1.1110886497147805,-2.129138266614824,-1.1137317921172505,0
Romania_2024_333,AB,1.030266725834057,0.6501552289020633,0.5271034855496335,0.1115145196190139,0.6533162689857875,0.0605248419956994,1.1368230978960516,0.9161054237311836,0.3540630233701056,0.3442222461086462,1
Romania_2024_364,AB,2.3221353902090924,-0.6989338739318134,2.0547720819248942,0.8722978068613274,1.5570706039544346,-0.2831515957956877,2.9043156938123604,0.8384520180426442,0.5793055488296754,1.2127499348286772,1
