country_year_id,group,checks_D1,checks_D2,frights_D1,frights_D2,justice_D1,justice_D2,corrup_D1,corrup_D2,corrup_D3,trust_D1,cluster_kmeans
Germany_2024_172,AA,-1.5300898070685636,-1.918166400591076,-3.343960032146118,-0.9212561576729456,-2.462177494811164,0.8590276243084753,-1.712318876445148,0.5384511225333568,2.0231897163981127,-1.588363839975213,1
Germany_2024_177,AA,-1.5978097243611693,-1.8415774646010543,-2.4107563683983666,1.4838246018657604,-2.254493041932683,1.6792975178189424,-0.8838918953690675,0.0050548630319352,0.2721739466171278,-1.9240537144853584,1
Germany_2024_346,AA,0.1819336832811169,0.500781256923261,0.3728921801418273,-1.5785125505933892,0.2992662310950292,0.8154876398843858,-0.0348687445665881,0.4919297017663514,1.1990350820184452,0.8924610924424874,1
Germany_2024_805,AA,-0.8960608123524912,-2.571923481682272,-0.7630591687251962,2.9065801273345624,-0.7328712216806138,-0.8073227390615578,0.8303934474059506,-1.2847330004597308,-1.4849691993765382,-0.9897464328184088,1
Germany_2024_1005,AA,-0.638125930896923,-1.2379407170630352,-1.899882978532013,-0.6194542157433268,-1.1340565966986529,2.6499665216123907,1.2256687871615972,2.0192027718641863,1.5998029913711107,-1.1301379301898198,2
Germany_2024_1152,AA,-0.1659886632526541,0.0259381782656888,1.1117385335630263,1.7908136917047102,0.1858143330244827,-2.091370636246046,0.9075925828989244,-0.972109187338966,-2.3647056904720594,-0.4326600371887133,0
Germany_2024_1168,AA,-0.6750237081024074,-0.1382388791770771,0.0537331454110528,0.559855415694349,-0.374063447532559,0.4078140922966786,-0.0375319447803053,-0.2899870455517707,-0.0230785523626952,0.5888310438724211,1
Germany_2024_1192,AA,-1.01931768184347,0.9178201262836848,-1.3053117969509351,-0.2806748827113108,-0.6906099290965438,0.0767416383755421,-0.9917945973473778,0.305708735149802,0.9269704095138288,-0.6680446911868946,1
Germany_2024_1488,AA,-0.0339672872398571,0.1519329307425882,0.5792476195052618,1.0937465321732764,0.4388397548666731,-0.0221647983942735,0.5609278798796549,0.5718617476039929,-1.698470179328601,1.5121059127419798,0
Germany_2024_1722,AA,-0.412114153371535,-0.0463529989174168,0.0519013409028743,-0.8228038526874824,0.0232292962863633,-2.434391044563703,-0.7515044821549346,-0.3226506755763643,0.2285138571527405,-0.1792997016165828,1
Germany_2024_1749,AA,-0.3334084601146099,-1.271689282092253,-0.2074914591675865,1.3026963422893507,-0.8090414989487047,-0.2319120556350926,-0.3267391625545748,-0.8134674400097848,-0.8913340026248522,-1.236072966101368,1
Germany_2024_1760,AA,-0.2994605548189637,1.2614192474145869,0.2528988129657714,-0.7577657675362018,0.2266113924749035,0.3699330569481008,-0.3988697226810678,0.5372215863567881,-0.2962079680066249,1.4991516114944388,1
Germany_2024_1809,AA,-0.785129582395813,0.6218568124663726,0.12080502027877,-0.4539877788709471,-0.2333158233180564,-1.040548995943594,-0.3663325387285037,-0.3874462251524386,0.1365098010095065,0.6457690704430348,1
Germany_2024_2226,AA,-0.7471626364639739,0.5495946164304018,0.5268548145322297,0.5856510732115869,0.5219062898340235,-1.2257544679759718,-0.4552496910046709,-0.4177406120063133,-0.4418823528869928,0.0240795898413151,0
Germany_2024_2274,AA,0.0017598234274115,-0.8334113511223887,-0.2940898082339952,-1.740800441870869,-1.7107150354762133,-0.494010330444868,-1.1732713497270533,0.0420844689777809,0.4940360738653265,-1.5919777536974289,1
Germany_2024_2286,AA,-1.2697393141521895,1.6817305303011902,-0.2652855224606219,1.5505778416318658,-1.210879365904357,-0.6188011069701596,-0.5750539207404627,-0.6787679832405827,-1.73193009846232,-1.0889318878941707,1
Germany_2024_2341,AA,-1.6377182221355309,0.5083728228024094,-0.5128491188780776,0.7614716888897707,0.8388632415975478,-0.1818817733073216,0.3817782613353295,0.2835000214260384,-0.044277360319509,2.05749516427627,1
Germany_2024_2585,AA,-0.087494358466727,-0.9782383985213216,-2.370826378242844,-1.4023636575574714,-1.7872621332180112,1.6009869342829024,0.3820330591456268,4.351513394665399,0.3779205192008806,-2.467992520640837,2
Germany_2024_2623,AA,-0.1109802109280293,-0.7568766737461932,-0.0476735580787433,0.6928320072278861,-0.6229305697878688,0.2971310691002538,-1.0343983858939774,-0.6342013138828065,-1.1171678449704618,0.5984019734990472,1
Germany_2024_2703,AA,-1.3233499322576192,1.4100299471479845,-2.3150291995533663,1.2430052426920026,-1.4648641567166347,-0.5320554201089571,-1.1498090103272738,-0.036277467976162,0.5556367385192196,-1.4098793806201368,1
Germany_2024_2794,AA,-2.174362291319906,1.3986925443820124,-2.693964729069817,0.0459482462886747,-1.3260630163146874,-0.2328486609223017,-1.3797372578633258,0.3094586025090127,1.2623103538292095,-2.3219719128575536,1
Germany_2024_2873,AA,-1.2099065899486765,1.6243549936748782,-0.2228777449652794,0.1245285889286261,-0.9561139200501464,-0.1155656995125246,-0.6108060379254026,-0.1566967605211069,-0.077024424870362,-1.772434799377637,1
Germany_2024_3504,AA,0.6029764187059786,-0.0584741798599312,1.008037260480028,-0.6143991408554579,0.4510236345232538,-0.3951948789432343,-0.3203051995246636,-0.5539453854762746,-0.7514075036735656,0.6392779600244639,0
Germany_2024_3611,AA,-0.3183233974999193,0.4164866445294587,-0.1382254840064239,-1.126489171435597,-0.8755788508881104,0.6883151787558228,-0.7333679317617584,0.0526611413832226,0.7701148289963294,-0.4379133618543823,1
Germany_2024_3695,AA,-1.1773820175591223,1.4148239221319914,0.125041237230157,0.4712196085411378,-0.2617325585900955,-0.1896734284085267,-0.6403066401718751,-0.3564231567941295,-0.2219438337544987,-0.4776009882693465,1
Germany_2024_3818,AA,-0.2519189267233548,-1.8180253096548216,0.2995054686552759,0.2233237135836402,-0.4726587540749652,-0.4031650683685567,-0.3276830754624531,-0.5176722832784515,-0.792757082778052,0.1636113664087662,1
Germany_2024_3922,AA,-1.6900058006927,1.1511807399144127,-1.7699858429196615,-0.2761153770434992,-1.2778630954305534,-0.8160042344398678,-1.54461998392965,0.4025559179764975,1.123336560328848,-2.1317454806919014,1
Germany_2024_4426,AA,0.1137583836281534,-0.2545294307671279,0.3631421974962719,0.5666888332032147,-0.6149899907691356,-0.7816972883064496,-1.017859281762853,-0.616072886650405,-0.6803378238485368,0.583092083332218,1
Germany_2024_4557,AA,-0.5043946235452238,0.2858102075202876,0.0512819670940502,0.7377330079225456,-0.5587349974311296,-0.5416885802869648,-0.5501816499790574,-0.2770292607436938,-0.7431316911037158,-0.3036645904732501,1
Germany_2024_4677,AA,-1.154521365868302,0.6596885550890996,-0.8881481328845102,1.5207932006119336,-0.5489889314930434,-1.0015978194725192,-0.4175688341860306,-0.1458622257758064,-0.4768941377567647,-1.439167211886424,1
Germany_2024_4793,AA,-1.445152547385501,0.5228129173129167,-0.7748206001748372,1.0374499238865025,-0.2280520035017187,0.9118267049002512,-0.6676561191145826,-0.1009948639567326,0.1711283142719645,0.3036038577715506,1
Germany_2024_4856,AA,-1.0707411116779697,-0.109051185331192,-1.50130327258376,-1.666047645312017,-1.5363166811379758,0.7083691003934746,-1.172753060373782,0.7686045662766459,0.813668231350782,-1.9527571426686845,1
Germany_2024_4877,AA,-0.686993125739776,0.4631149901085006,-0.33304604034896,-0.0123423521410816,-0.9284743068953576,-0.6783373116599746,-1.0568461560497309,-0.2322627340043471,-0.3079599850401644,-0.6074177946114018,1
Germany_2024_4910,AA,-1.5924477123528968,0.8321824342096761,-0.5015863942036101,1.2198174473566292,-0.7269479634664316,-0.6529265320115099,-0.5652408151547327,-0.5650772618250801,-0.8176900464636828,-0.6269389361984734,1
Germany_2024_5019,AA,-1.0823414974415968,0.1323264482648268,-0.3847221701418697,0.1628200474130873,-0.9910618158444308,-0.5616254739938079,-0.6408479829609143,-0.3035479734903982,0.0455666169084126,-0.7499456896104368,1
Germany_2024_5087,AA,0.8159522472931665,1.2707687672755548,1.0572647627178342,-0.140627558661351,0.4675020338436377,-1.4215602622773802,0.2773517561397402,-0.573313916309533,-0.3176073575082854,0.8812044503511804,0
Germany_2024_5228,AA,-1.2705041706641975,-0.3803320235737235,-2.0820626975090764,-1.27769332265934,-0.9212301407000104,3.510729669671179,1.8300339857324543,5.3536881151393345,0.4213918241666323,-1.17229142399845,2
Germany_2024_5480,AA,0.2799218719473175,0.8655950831626291,-0.2827612584330605,-1.8136540552410187,0.5883051336253565,1.6390920547784484,0.984080613175442,3.4934575916276147,-1.120622923594318,-0.0650996366076831,2
Germany_2024_5560,AA,2.818449498321073,0.1149783124039081,2.0223487038518826,-0.3410444835214465,2.435615247059713,0.3465250017003942,1.6290759954253564,-0.8512114710095523,-0.2483649695768282,1.877763582853396,0
Germany_2024_5650,AA,1.7024437959331271,-0.1631166803824147,1.6083185475709236,0.8152807750854006,1.7117411108811669,-0.781868882743656,2.2038735649806167,-1.1252670523053812,-0.7263611000746519,1.6715070868709718,0
Germany_2024_5756,AA,0.6572086519786178,2.407673840098161,0.9849831956536156,0.1834205839817219,1.55301772628644,0.5417576790060276,0.1248032376726,-0.0184595587117131,-0.7387140757295954,1.975846165344683,0
Germany_2024_5835,AA,-0.5512849913963846,-1.668035234815682,-1.5703251162821408,-2.061809931577698,-2.369646989626524,1.0197870823212778,-0.8125896418436536,0.6467387945695469,1.9077936415743852,0.2749121219613996,1
Germany_2024_5933,AA,-1.74633871562837,1.201387485080725,-0.970002737744918,1.4343853170166485,-0.3585440301910718,-0.5577520654410394,-0.8003057432349685,-0.2860260185537769,-0.3648822481196483,-0.645381619047659,1
Germany_2024_5960,AA,-0.7448534309757067,0.2623431430735414,-0.8432847553419642,-0.8457721582538,-0.2974560789048157,-0.9522956486255864,-0.5801866556966601,0.0710113816643898,0.8942366649488469,0.0238185004867182,1
Germany_2024_6026,AA,0.1170866962182702,-0.1815304679228694,1.555834257504555,2.6411651093544655,1.374905424775531,-0.1881485240295263,1.0863864392552969,-1.5357534122909082,-2.2895248258035403,1.7996295709031565,0
Germany_2024_6100,AA,-0.873892833014533,0.0746089827972426,0.0543650205539983,-0.1398661180716292,-0.3046846543347675,-2.335729613410873,-0.9441951892411145,-0.5766953518819302,-0.3957027456881129,0.3158123494876756,1
Germany_2024_6460,AA,-0.5389233840724081,0.0231985984931286,-0.0287230086064983,0.7001767403343123,-0.3527916175452566,-0.1538394227631151,-0.1600309049498671,-0.4573767823338437,-0.2161793125129737,-0.4426899577096082,1
Germany_2024_6549,AA,-0.7046199323039265,0.2583668472441766,0.2199876022609985,-0.6171027310222276,-0.596413415271242,0.0408884167309715,-0.4263164443197447,-0.1876437935948126,0.0937563684377689,-0.6178640979111129,1
Germany_2024_6670,AA,0.4704748103075936,2.0211374995714007,1.315476467749863,-1.3233071973298638,0.9292067685001806,0.2663198878205128,0.5893592919437081,1.7605179876342631,-0.6221466038102064,-0.2418082256400811,2
Germany_2024_6725,AA,0.3347724196947707,-1.326716219916397,0.2456307624677617,0.2342423166506096,-0.3961413163094301,-0.6281577402657874,0.2729161896451669,-0.7308020654776322,-0.6108574909180822,0.2730987697030617,0
Germany_2024_6962,AA,1.0280176172806088,0.2292510131843838,1.3389477696935597,-0.8708983848270644,0.5801843298523008,-0.210049749528689,0.9654120319949429,-0.4468898342059429,-0.0953861674060039,0.461009753873618,0
Germany_2024_7188,AA,-1.6587623461788488,-0.3747709915391063,-1.0472555781740889,-0.2808593424213408,-1.314223421618672,0.0599239566801163,-1.3805018574463177,0.2676765331166149,0.967457558596784,-0.4345970127443747,1
Germany_2024_7433,AA,-0.5342654609255983,-0.1403082784184246,-0.2128899727240345,0.158767547020824,0.1560374409263461,-0.9721559799044764,0.1327653927019005,-0.6364730195762648,0.1600157232585446,-0.0058563294289081,1
Germany_2024_7940,AA,-0.0201933693946025,1.0006506730869602,0.7742632165182571,0.1031082135488929,0.3951793266910051,0.2906446439327295,0.4976391948171663,-0.6863849702753787,-0.666061357603102,0.2855763414998828,0
Germany_2024_8192,AA,-0.5043946235452238,0.2858102075202876,-0.73797840902827,-1.14445530562008,-0.7511883008212902,0.5508942846438217,-0.5936357766283781,3.3239470377640905,-1.2700360662528964,-0.9255494434983412,2
Germany_2024_8207,AA,-1.5722046005202177,0.8627404504478955,-0.7815176843074264,-0.059526115693247,-0.9313305812791692,0.321991099576603,-0.816932256442084,0.0283527831313556,0.4268108164614179,-1.2375817712543955,1
Germany_2024_8264,AA,-1.1307559993901228,1.4087976284194768,-0.7718956808720535,-0.6712610256488732,-1.0285034868655631,-0.2686400610759336,-1.3653291586715208,0.1356760820175202,0.5309533493720696,-1.23526273079293,1
Germany_2024_8353,AA,0.9731886385528872,2.9453643518349737,1.1643689256440783,-0.3925717874252619,1.8662027159464176,0.088623478922404,1.388980344413477,0.7006286642006307,-1.0671648186025713,1.0411179625640372,0
Germany_2024_8738,AA,0.0081452351939936,0.4123562776781063,-0.9191840822950378,-0.1733472627704289,-0.4672913940054974,-0.538866226779656,-0.4615191453212577,0.1129885163930035,1.0192928336579548,-0.9295532674245996,1
Germany_2024_8837,AA,0.0135722201110675,-1.0149471808666832,-0.5880407656632676,0.3215464270333393,-0.0867822616449778,-0.4686210003528455,-0.8416233282480209,-0.0606964220594032,0.171372939974688,-1.0882202109821886,1
Germany_2024_8925,AA,-1.2187536620004211,1.62351743659045,-0.6319162368737714,0.0242986511952133,-0.7771557016905893,-0.0622135636040675,-1.737310614110772,-0.2527273088290541,-1.151248462666432,0.4722150424778993,1
Germany_2024_9081,AA,-0.0416799885424533,0.5534543600860266,0.1301283509272101,-0.1479662697674119,0.112654700350032,-0.1955760713691333,-0.4566377636039153,-0.4999750488408875,-0.299243857957253,0.6259250865539163,0
Germany_2024_9333,AA,-0.9905592932040106,0.7884591744546487,-0.5446729166379944,-1.449919700817406,-0.4512652956265131,-0.4750775826301915,-1.2443817149630043,0.4168226958468145,1.463376537126765,-1.4294495308171309,1
Germany_2024_9715,AA,-2.2627694013743733,0.1809888645653487,-1.6722805887683132,0.6291535203425626,-0.7710823132868441,0.3394078917373381,-0.8988587382160504,0.0375233183527027,0.5469350177266991,-0.9255494434983412,1
Germany_2024_10012,AA,-0.4759762417514716,-0.6853367623057639,-0.7692791844136627,-0.1689926090358384,0.0588452071819768,1.1913179838943966,-1.0623154717494294,0.2273867382142914,0.880784563265395,1.925816501924304,1
Germany_2024_10198,AA,-0.0936568752664125,-1.238995120467902,-0.3227003256366531,1.2802262306736665,0.3475434113811482,-1.5853411566538034,-0.0103666293015225,-0.6712244082617768,-0.1191997609845392,-0.6132770472454917,1
Germany_2024_10411,AA,-2.122661966161663,-0.6589667103360908,-1.469855695660244,1.594078575404094,-1.0769800581773104,1.1136497040908315,-0.3928396210735108,-0.2486520907215532,-0.1730969343171607,0.0065507772640126,1
Germany_2024_10496,AA,-2.3068200551802662,0.2566239113962541,-2.6628648210605568,1.863670275106159,-2.312740581491574,1.7005571349004465,-1.0184035795770852,0.1811751443994896,0.2031533218867653,-2.1056482088945097,1
Germany_2024_10824,AA,0.3982071519602128,-1.167996325165433,0.0089133095837987,-0.2420405685308151,0.3194225913579802,-0.5500673939096111,-0.5244695625522761,-0.5229341104729067,0.1277544870366936,0.4407864481871731,0
Germany_2024_10840,AA,0.1229100314568955,2.978013356788341,1.2271796360923477,0.100134813094299,1.3315074476668312,1.0788949191342734,1.369789463361749,-0.3676762947521008,0.5429995803523432,1.3090718619878712,0
Germany_2024_11024,AA,-0.3624795638438192,-1.3080656939598825,-0.6947734088198302,-1.432165310746537,-0.4879343686162922,-1.3291595472275872,-1.5240044466861131,0.1959890094412896,0.7855541020889163,-0.941394365013865,1
Germany_2024_11038,AA,0.5842504900731849,-0.1963173811634478,-0.2770872008099539,-0.6734329043210204,0.4214203112540254,0.5607211505188991,0.506484674396093,1.4972634923908137,-0.5239616460215176,0.4025548342531624,2
Germany_2024_11203,AA,-1.5500610572250677,0.6865743210390917,-1.4189601598573118,1.6511896967082724,-0.5741727325111752,-0.7631682834812665,-0.7567345818706663,-0.1468814925434075,0.0065892979024974,-0.6183694583751069,1
Germany_2024_11220,AA,-0.3355749994648502,-0.1075709668221488,0.2948722465915604,0.4563023962188225,-0.3604560562822163,0.4164196028106481,0.0260126379392283,-0.5668275011737045,-0.4809055679789645,1.0847028438505066,0
Germany_2024_11291,AA,-0.5202515836702767,0.3229800511604174,0.1921559496243708,0.4450758290015451,-0.4654320906710026,-0.4220122276941299,-0.0051166070680592,-0.7205257850164334,-0.6345088246834114,0.1586432437687325,1
Germany_2024_11704,AA,0.6554333409748064,1.3519067404770526,0.2647288879350065,-1.6980884876412703,0.9469267186123744,1.7266514499724093,0.0530621309007567,0.018388622966629,1.1434035964612586,0.5963278038104644,0
Germany_2024_11777,AA,-1.2133455992295703,0.4409482675434836,-1.1796369362195704,0.7848512372525502,-1.0849188191075287,0.6092488155319007,-0.8598158686475611,-0.0619291766783634,0.1146655565553013,0.288647069589906,1
Germany_2024_11940,AA,-1.4653337331049316,0.8604654261754302,-0.9034882040482606,0.0180128387826525,-0.4539920027802752,-1.7387318205135662,-0.870173327484455,0.2154706616960776,0.8914389235392921,-1.6172342501743946,1
Germany_2024_11973,AA,-0.4683832214600577,0.5606621403546527,0.0558969889285518,-0.4916546260054805,0.5073393064585899,-0.5786074720132705,0.2241031132309545,-0.4385074527252518,-0.2146834286040918,1.203477734102947,0
Germany_2024_12029,AA,-0.400738230390444,-0.1713466506966377,-0.6394137768561505,-0.8715670828593131,-0.5863456316782454,-1.2598291277840268,-0.8886536701586772,-0.1322934225254131,0.5475283983552733,-2.064535184223916,1
